firmest,1,2.72784309447e-05
classes,2,5.45568618893e-05
various,14,0.000381898033225
conveyed,1,2.72784309447e-05
probably,7,0.000190949016613
numerous,5,0.000136392154723
monsters,1,2.72784309447e-05
supposed,1,2.72784309447e-05
europe,20,0.000545568618893
candor,1,2.72784309447e-05
recently,9,0.000245505878502
buoys,2,5.45568618893e-05
dividends,1,2.72784309447e-05
sold,3,8.1835292834e-05
attention,17,0.000463733326059
forwardness,1,2.72784309447e-05
postponement,1,2.72784309447e-05
outfit,1,2.72784309447e-05
incident,2,5.45568618893e-05
death,1,2.72784309447e-05
competent,6,0.000163670585668
understanding,7,0.000190949016613
relying,1,2.72784309447e-05
observer,1,2.72784309447e-05
abruptly,1,2.72784309447e-05
legislature,18,0.000491011757004
both,46,0.00125480782345
c,1,2.72784309447e-05
munificence,1,2.72784309447e-05
last,96,0.00261872937069
clad,1,2.72784309447e-05
appropriations,9,0.000245505878502
expiring,1,2.72784309447e-05
annual,10,0.000272784309447
foreign,31,0.000845631359284
improves,1,2.72784309447e-05
acquisition,5,0.000136392154723
fraternity,1,2.72784309447e-05
forgotten,3,8.1835292834e-05
bond,1,2.72784309447e-05
whole,33,0.000900188221174
experimental,1,2.72784309447e-05
reside,1,2.72784309447e-05
$the,2,5.45568618893e-05
distress,1,2.72784309447e-05
pendulum,1,2.72784309447e-05
point,11,0.000300062740391
reasons,1,2.72784309447e-05
acted,2,5.45568618893e-05
northeastern,2,5.45568618893e-05
allegiance,1,2.72784309447e-05
whatever,2,5.45568618893e-05
coincidence,1,2.72784309447e-05
improper,1,2.72784309447e-05
signalized,2,5.45568618893e-05
unfolded,1,2.72784309447e-05
adjoining,1,2.72784309447e-05
church,1,2.72784309447e-05
vessel,4,0.000109113723779
asserted,1,2.72784309447e-05
throughout,10,0.000272784309447
expensive,1,2.72784309447e-05
decline,1,2.72784309447e-05
finally,2,5.45568618893e-05
raise,3,8.1835292834e-05
monthly,1,2.72784309447e-05
create,1,2.72784309447e-05
political,17,0.000463733326059
due,13,0.00035461960228
imperfections,1,2.72784309447e-05
whom,21,0.000572847049838
faithfully,1,2.72784309447e-05
combine,1,2.72784309447e-05
momentous,1,2.72784309447e-05
maintenance,4,0.000109113723779
navigate,1,2.72784309447e-05
collected,1,2.72784309447e-05
threaten,1,2.72784309447e-05
territory,14,0.000381898033225
meeting,14,0.000381898033225
affectionate,1,2.72784309447e-05
lived,2,5.45568618893e-05
partly,3,8.1835292834e-05
champion,2,5.45568618893e-05
shoals,2,5.45568618893e-05
exempt,2,5.45568618893e-05
remark,2,5.45568618893e-05
dissension,1,2.72784309447e-05
fund,5,0.000136392154723
moderation,1,2.72784309447e-05
lives,5,0.000136392154723
representative,4,0.000109113723779
demand,4,0.000109113723779
resisted,2,5.45568618893e-05
duke,1,2.72784309447e-05
georgia,6,0.000163670585668
strictest,1,2.72784309447e-05
look,1,2.72784309447e-05
indefinitely,1,2.72784309447e-05
judicial,3,8.1835292834e-05
expanded,1,2.72784309447e-05
elections,1,2.72784309447e-05
governor,4,0.000109113723779
pace,3,8.1835292834e-05
while,32,0.000872909790229
pressed,2,5.45568618893e-05
involved,4,0.000109113723779
animated,3,8.1835292834e-05
engineers,11,0.000300062740391
real,4,0.000109113723779
impracticable,1,2.72784309447e-05
portugal,1,2.72784309447e-05
century,6,0.000163670585668
drawbacks,1,2.72784309447e-05
binding,1,2.72784309447e-05
rancor,1,2.72784309447e-05
rulers,1,2.72784309447e-05
itself,21,0.000572847049838
ready,2,5.45568618893e-05
alliances,1,2.72784309447e-05
looms,2,5.45568618893e-05
woodsmen,1,2.72784309447e-05
definitive,4,0.000109113723779
authenticated,1,2.72784309447e-05
provisions,13,0.00035461960228
spheres,1,2.72784309447e-05
assuaged,1,2.72784309447e-05
burdensome,5,0.000136392154723
docks,3,8.1835292834e-05
modification,2,5.45568618893e-05
survey,10,0.000272784309447
revisal,1,2.72784309447e-05
composition,3,8.1835292834e-05
conflict,7,0.000190949016613
higher,4,0.000109113723779
development,1,2.72784309447e-05
used,1,2.72784309447e-05
temporary,5,0.000136392154723
forced,1,2.72784309447e-05
comprehensive,3,8.1835292834e-05
unsatisfied,1,2.72784309447e-05
island,2,5.45568618893e-05
transitory,1,2.72784309447e-05
cement,1,2.72784309447e-05
virginia,2,5.45568618893e-05
patriotic,1,2.72784309447e-05
moment,6,0.000163670585668
uses,1,2.72784309447e-05
purpose,16,0.000436454895114
necessity,4,0.000109113723779
aggregate,8,0.000218227447557
predecessors,4,0.000109113723779
recent,14,0.000381898033225
supersede,1,2.72784309447e-05
herewith,7,0.000190949016613
makes,1,2.72784309447e-05
persuasive,1,2.72784309447e-05
county,2,5.45568618893e-05
person,7,0.000190949016613
regulating,2,5.45568618893e-05
toil,2,5.45568618893e-05
organization,10,0.000272784309447
self,3,8.1835292834e-05
comprise,1,2.72784309447e-05
know,2,5.45568618893e-05
alluring,1,2.72784309447e-05
distances,1,2.72784309447e-05
post-poned,1,2.72784309447e-05
quarters,5,0.000136392154723
transcended,2,5.45568618893e-05
shape,2,5.45568618893e-05
intervals,1,2.72784309447e-05
questions,5,0.000136392154723
disadvantageous,1,2.72784309447e-05
vigilant,1,2.72784309447e-05
foresee,1,2.72784309447e-05
alternative,3,8.1835292834e-05
cargoes,2,5.45568618893e-05
continent,2,5.45568618893e-05
timber,5,0.000136392154723
discipline,4,0.000109113723779
tables,1,2.72784309447e-05
country-men,3,8.1835292834e-05
execution,21,0.000572847049838
preparations,2,5.45568618893e-05
$,130,0.0035461960228
retaliating,1,2.72784309447e-05
admission,3,8.1835292834e-05
danger,4,0.000109113723779
fitting,1,2.72784309447e-05
exclusively,4,0.000109113723779
speedily,1,2.72784309447e-05
source,5,0.000136392154723
causing,1,2.72784309447e-05
location,2,5.45568618893e-05
equaled,1,2.72784309447e-05
violations,1,2.72784309447e-05
confederacy,2,5.45568618893e-05
administrative,2,5.45568618893e-05
excited,1,2.72784309447e-05
useless,1,2.72784309447e-05
associations,1,2.72784309447e-05
complaint,3,8.1835292834e-05
march,9,0.000245505878502
constitutions,2,5.45568618893e-05
vindicate,1,2.72784309447e-05
demands,2,5.45568618893e-05
bid,1,2.72784309447e-05
dominions,4,0.000109113723779
redeem,1,2.72784309447e-05
private,2,5.45568618893e-05
populous,1,2.72784309447e-05
unwearied,1,2.72784309447e-05
projects,2,5.45568618893e-05
observance,2,5.45568618893e-05
modifications,2,5.45568618893e-05
imposed,4,0.000109113723779
d,1,2.72784309447e-05
systematically,2,5.45568618893e-05
signal,2,5.45568618893e-05
incidental,3,8.1835292834e-05
resorted,4,0.000109113723779
strife,1,2.72784309447e-05
separately,1,2.72784309447e-05
communications,3,8.1835292834e-05
aggravation,3,8.1835292834e-05
individuals,6,0.000163670585668
indication,2,5.45568618893e-05
popular,1,2.72784309447e-05
tribes,14,0.000381898033225
spirited,1,2.72784309447e-05
essential,3,8.1835292834e-05
perpetual,4,0.000109113723779
often,10,0.000272784309447
senate,21,0.000572847049838
spring,1,2.72784309447e-05
fathers,1,2.72784309447e-05
some,43,0.00117297253062
back,3,8.1835292834e-05
diminutions,1,2.72784309447e-05
understood,1,2.72784309447e-05
experienced,5,0.000136392154723
mighty,1,2.72784309447e-05
examples,2,5.45568618893e-05
accomplishment,5,0.000136392154723
pale,1,2.72784309447e-05
ourselves,12,0.000327341171336
indigent,2,5.45568618893e-05
momentary,2,5.45568618893e-05
delivered,1,2.72784309447e-05
rarely,1,2.72784309447e-05
beneficially,1,2.72784309447e-05
decision,4,0.000109113723779
though,17,0.000463733326059
exceeding,7,0.000190949016613
coldness,1,2.72784309447e-05
providence,6,0.000163670585668
discharge,16,0.000436454895114
civilization,6,0.000163670585668
connecting,2,5.45568618893e-05
prosecuted,1,2.72784309447e-05
be,337,0.00919283122835
varying,1,2.72784309447e-05
inconvenience,2,5.45568618893e-05
patient,2,5.45568618893e-05
performed,2,5.45568618893e-05
eruption,1,2.72784309447e-05
peculiarly,2,5.45568618893e-05
offenders,1,2.72784309447e-05
continuing,2,5.45568618893e-05
agreement,7,0.000190949016613
conversant,1,2.72784309447e-05
variously,1,2.72784309447e-05
step,1,2.72784309447e-05
chargeable,1,2.72784309447e-05
served,1,2.72784309447e-05
defrayed,1,2.72784309447e-05
relating,7,0.000190949016613
exercised,3,8.1835292834e-05
dictated,1,2.72784309447e-05
abroad,6,0.000163670585668
troops,3,8.1835292834e-05
faith,7,0.000190949016613
goods,1,2.72784309447e-05
deserved,1,2.72784309447e-05
completing,1,2.72784309447e-05
conciliatory,2,5.45568618893e-05
stricken,1,2.72784309447e-05
range,2,5.45568618893e-05
involving,1,2.72784309447e-05
militia,10,0.000272784309447
licentious,1,2.72784309447e-05
benefactors,2,5.45568618893e-05
tenants,1,2.72784309447e-05
youthful,2,5.45568618893e-05
aires,3,8.1835292834e-05
anterior,1,2.72784309447e-05
repair,2,5.45568618893e-05
plenty,2,5.45568618893e-05
bankruptcies,1,2.72784309447e-05
visit,2,5.45568618893e-05
into,41,0.00111841566873
within,40,0.00109113723779
heedless,1,2.72784309447e-05
unimpaired,3,8.1835292834e-05
persevering,10,0.000272784309447
dictatress,1,2.72784309447e-05
neutrality,2,5.45568618893e-05
appropriate,2,5.45568618893e-05
selected,1,2.72784309447e-05
accepting,1,2.72784309447e-05
remembrance,2,5.45568618893e-05
proportional,1,2.72784309447e-05
lesson,1,2.72784309447e-05
france,22,0.000600125480782
bankruptcy,1,2.72784309447e-05
canal,8,0.000218227447557
impressed,3,8.1835292834e-05
acquiesce,2,5.45568618893e-05
renewal,3,8.1835292834e-05
dismal,1,2.72784309447e-05
governed,5,0.000136392154723
placing,1,2.72784309447e-05
question,3,8.1835292834e-05
live,2,5.45568618893e-05
submit,4,0.000109113723779
accountability,3,8.1835292834e-05
occupy,1,2.72784309447e-05
impresses,1,2.72784309447e-05
suit,1,2.72784309447e-05
forward,3,8.1835292834e-05
signified,1,2.72784309447e-05
sections,1,2.72784309447e-05
opens,2,5.45568618893e-05
etc,1,2.72784309447e-05
manufacture,5,0.000136392154723
mountains,2,5.45568618893e-05
himself,2,5.45568618893e-05
invite,2,5.45568618893e-05
duly,3,8.1835292834e-05
light-houses,2,5.45568618893e-05
ways,1,2.72784309447e-05
hoped,6,0.000163670585668
atlantic,3,8.1835292834e-05
pacific,10,0.000272784309447
usurp,1,2.72784309447e-05
branch,1,2.72784309447e-05
upright,1,2.72784309447e-05
subsidiary,1,2.72784309447e-05
line,5,0.000136392154723
considerable,3,8.1835292834e-05
raising,1,2.72784309447e-05
observation,2,5.45568618893e-05
directed,4,0.000109113723779
patriot,2,5.45568618893e-05
intertwine,1,2.72784309447e-05
consist,1,2.72784309447e-05
redeemed,2,5.45568618893e-05
fulfilling,1,2.72784309447e-05
requesting,1,2.72784309447e-05
up,9,0.000245505878502
us,24,0.000654682342672
gratifying,3,8.1835292834e-05
maturity,1,2.72784309447e-05
growth,3,8.1835292834e-05
accustomed,1,2.72784309447e-05
boards,1,2.72784309447e-05
fluctuations,2,5.45568618893e-05
retaliatory,1,2.72784309447e-05
similar,7,0.000190949016613
called,6,0.000163670585668
imposts,3,8.1835292834e-05
mediation,1,2.72784309447e-05
associated,3,8.1835292834e-05
labrador,1,2.72784309447e-05
expedition,2,5.45568618893e-05
raging,1,2.72784309447e-05
likewise,1,2.72784309447e-05
allayed,2,5.45568618893e-05
influence,7,0.000190949016613
single,10,0.000272784309447
research,1,2.72784309447e-05
surveying,3,8.1835292834e-05
federative,1,2.72784309447e-05
prevail,6,0.000163670585668
hail,2,5.45568618893e-05
cotton,1,2.72784309447e-05
brethren,3,8.1835292834e-05
codes,1,2.72784309447e-05
corners,1,2.72784309447e-05
amounts,1,2.72784309447e-05
fixing,1,2.72784309447e-05
peace,44,0.00120025096156
thanks,1,2.72784309447e-05
competitors,1,2.72784309447e-05
occasional,2,5.45568618893e-05
application,8,0.000218227447557
actors,1,2.72784309447e-05
income,5,0.000136392154723
department,23,0.000627403911727
unjustifiable,1,2.72784309447e-05
unadjusted,4,0.000109113723779
actively,1,2.72784309447e-05
depredations,3,8.1835292834e-05
elements,3,8.1835292834e-05
accidental,2,5.45568618893e-05
multiplicity,1,2.72784309447e-05
attainment,1,2.72784309447e-05
visits,1,2.72784309447e-05
prepared,7,0.000190949016613
william,1,2.72784309447e-05
proclamations,2,5.45568618893e-05
restoration,1,2.72784309447e-05
suppression,2,5.45568618893e-05
prepares,1,2.72784309447e-05
inventions,1,2.72784309447e-05
sides,3,8.1835292834e-05
urged,6,0.000163670585668
independently,1,2.72784309447e-05
destinies,1,2.72784309447e-05
happier,1,2.72784309447e-05
age,9,0.000245505878502
required,6,0.000163670585668
speculations,3,8.1835292834e-05
departments,7,0.000190949016613
concernment,3,8.1835292834e-05
ascertained,2,5.45568618893e-05
carrying,7,0.000190949016613
lafayette,1,2.72784309447e-05
presenting,7,0.000190949016613
commissioned,2,5.45568618893e-05
requires,3,8.1835292834e-05
having,10,0.000272784309447
weighty,1,2.72784309447e-05
once,11,0.000300062740391
hampton,1,2.72784309447e-05
code,1,2.72784309447e-05
partial,7,0.000190949016613
intimated,1,2.72784309447e-05
issued,4,0.000109113723779
results,6,0.000163670585668
existing,7,0.000190949016613
man-kind,2,5.45568618893e-05
winds,1,2.72784309447e-05
discordant,1,2.72784309447e-05
adjustment,9,0.000245505878502
contributions,1,2.72784309447e-05
renowned,1,2.72784309447e-05
seemed,1,2.72784309447e-05
compact,5,0.000136392154723
excludes,1,2.72784309447e-05
venerated,1,2.72784309447e-05
baron,1,2.72784309447e-05
disposal,6,0.000163670585668
cruises,1,2.72784309447e-05
enjoined,1,2.72784309447e-05
suits,1,2.72784309447e-05
excluded,1,2.72784309447e-05
swelling,2,5.45568618893e-05
discretion,2,5.45568618893e-05
maryland,1,2.72784309447e-05
pleasing,5,0.000136392154723
friendly,24,0.000654682342672
indicating,1,2.72784309447e-05
virtuous,2,5.45568618893e-05
armament,1,2.72784309447e-05
seized,1,2.72784309447e-05
expressing,1,2.72784309447e-05
susceptible,8,0.000218227447557
implicitly,1,2.72784309447e-05
continues,3,8.1835292834e-05
wishes,3,8.1835292834e-05
frigates,3,8.1835292834e-05
bounding,1,2.72784309447e-05
circumnavigating,1,2.72784309447e-05
ending,2,5.45568618893e-05
continued,16,0.000436454895114
kindled,2,5.45568618893e-05
entire,6,0.000163670585668
moderate,1,2.72784309447e-05
barbary,2,5.45568618893e-05
respectful,1,2.72784309447e-05
harbor,4,0.000109113723779
positions,1,2.72784309447e-05
bonds,1,2.72784309447e-05
shock,1,2.72784309447e-05
anxious,4,0.000109113723779
archipelago,1,2.72784309447e-05
race,4,0.000109113723779
dealt,1,2.72784309447e-05
manifestly,1,2.72784309447e-05
disavowed,1,2.72784309447e-05
enforce,2,5.45568618893e-05
assemblage,1,2.72784309447e-05
comforts,4,0.000109113723779
concluded,15,0.00040917646417
compensated,1,2.72784309447e-05
pledge,9,0.000245505878502
encroachment,1,2.72784309447e-05
mediterranean,5,0.000136392154723
rivers,4,0.000109113723779
fold,1,2.72784309447e-05
forfeitures,1,2.72784309447e-05
hungary,1,2.72784309447e-05
ardent,2,5.45568618893e-05
abominable,1,2.72784309447e-05
growers,1,2.72784309447e-05
depression,5,0.000136392154723
scientific,3,8.1835292834e-05
doctrines,1,2.72784309447e-05
pittance,1,2.72784309447e-05
concessions,5,0.000136392154723
colonel,1,2.72784309447e-05
harvests,3,8.1835292834e-05
intimate,2,5.45568618893e-05
edifice,1,2.72784309447e-05
expressed,1,2.72784309447e-05
practices,1,2.72784309447e-05
access,3,8.1835292834e-05
waiting,1,2.72784309447e-05
indian,14,0.000381898033225
capital,5,0.000136392154723
infuse,1,2.72784309447e-05
railway,2,5.45568618893e-05
nicholas,3,8.1835292834e-05
exercise,15,0.00040917646417
body,5,0.000136392154723
advantageously,1,2.72784309447e-05
justification,1,2.72784309447e-05
led,1,2.72784309447e-05
eminently,4,0.000109113723779
exchange,5,0.000136392154723
respectively,2,5.45568618893e-05
commercial,40,0.00109113723779
highly,7,0.000190949016613
growing,3,8.1835292834e-05
objects,26,0.000709239204561
let,3,8.1835292834e-05
separation,1,2.72784309447e-05
others,19,0.000518290187948
consideration,35,0.000954745083063
canals,8,0.000218227447557
nurture,1,2.72784309447e-05
cumberland,4,0.000109113723779
settling,1,2.72784309447e-05
great,80,0.00218227447557
engage,1,2.72784309447e-05
talent,1,2.72784309447e-05
northern,3,8.1835292834e-05
credits,1,2.72784309447e-05
receive,10,0.000272784309447
imbittered,1,2.72784309447e-05
larger,1,2.72784309447e-05
shades,1,2.72784309447e-05
leaving,3,8.1835292834e-05
benevolence,4,0.000109113723779
imperfectly,2,5.45568618893e-05
resulting,3,8.1835292834e-05
definitively,2,5.45568618893e-05
opinion,8,0.000218227447557
salvation,1,2.72784309447e-05
honor,7,0.000190949016613
involves,1,2.72784309447e-05
fulfill,1,2.72784309447e-05
composed,3,8.1835292834e-05
political--it,1,2.72784309447e-05
examinations,1,2.72784309447e-05
countervail,1,2.72784309447e-05
indulgences,1,2.72784309447e-05
addresses,1,2.72784309447e-05
claim,5,0.000136392154723
complying,1,2.72784309447e-05
apt,1,2.72784309447e-05
mariners,1,2.72784309447e-05
austria,2,5.45568618893e-05
sovereignty,2,5.45568618893e-05
subserve,1,2.72784309447e-05
apply,2,5.45568618893e-05
staple,1,2.72784309447e-05
unprovoked,1,2.72784309447e-05
standing,3,8.1835292834e-05
confidence,9,0.000245505878502
cheered,1,2.72784309447e-05
from,212,0.00578302736027
consumption,1,2.72784309447e-05
remains,12,0.000327341171336
encroachments,1,2.72784309447e-05
examined,2,5.45568618893e-05
ministers,7,0.000190949016613
next,10,0.000272784309447
blockades,5,0.000136392154723
doubt,5,0.000136392154723
examination,4,0.000109113723779
reciprocity,13,0.00035461960228
themselves,17,0.000463733326059
forefathers,1,2.72784309447e-05
unequally,1,2.72784309447e-05
possession,3,8.1835292834e-05
sons,1,2.72784309447e-05
parliament,11,0.000300062740391
palsied,1,2.72784309447e-05
partakers,1,2.72784309447e-05
statutes,2,5.45568618893e-05
saugatuck,1,2.72784309447e-05
testified,1,2.72784309447e-05
occurred,11,0.000300062740391
meant,1,2.72784309447e-05
train,4,0.000109113723779
stagnate,1,2.72784309447e-05
debtors,1,2.72784309447e-05
gladly,1,2.72784309447e-05
benignant,1,2.72784309447e-05
appointed,15,0.00040917646417
subscription,2,5.45568618893e-05
falls,1,2.72784309447e-05
atone,1,2.72784309447e-05
account,7,0.000190949016613
sanctions,1,2.72784309447e-05
this,186,0.00507378815571
lapse,3,8.1835292834e-05
stations,1,2.72784309447e-05
lumber,1,2.72784309447e-05
obvious,1,2.72784309447e-05
columns,2,5.45568618893e-05
servants,1,2.72784309447e-05
universe,1,2.72784309447e-05
inviolate,1,2.72784309447e-05
closing,2,5.45568618893e-05
conformity,4,0.000109113723779
certainty,1,2.72784309447e-05
something,1,2.72784309447e-05
tat,1,2.72784309447e-05
wearing,1,2.72784309447e-05
indulgence,5,0.000136392154723
process,10,0.000272784309447
introduces,1,2.72784309447e-05
proportions,1,2.72784309447e-05
purposes,19,0.000518290187948
high,7,0.000190949016613
effectively,2,5.45568618893e-05
promptitude,1,2.72784309447e-05
fulfillment,5,0.000136392154723
dignity,1,2.72784309447e-05
purposed,1,2.72784309447e-05
interrupted,1,2.72784309447e-05
native,5,0.000136392154723
lamb,1,2.72784309447e-05
informing,1,2.72784309447e-05
united,147,0.00400992934886
varied,2,5.45568618893e-05
democracy,1,2.72784309447e-05
holds,2,5.45568618893e-05
struggles,2,5.45568618893e-05
arrangement,2,5.45568618893e-05
regions,4,0.000109113723779
prouse,1,2.72784309447e-05
responsibilities,1,2.72784309447e-05
swear,1,2.72784309447e-05
sentiments,7,0.000190949016613
forest,1,2.72784309447e-05
frontiers,1,2.72784309447e-05
instead,1,2.72784309447e-05
establishment,25,0.000681960773616
periodical,3,8.1835292834e-05
remonstrance,2,5.45568618893e-05
appropriation,11,0.000300062740391
de,2,5.45568618893e-05
attend,3,8.1835292834e-05
annexed,1,2.72784309447e-05
await,3,8.1835292834e-05
collection,3,8.1835292834e-05
denounce,1,2.72784309447e-05
chiefs,1,2.72784309447e-05
sardinia,1,2.72784309447e-05
detachment,1,2.72784309447e-05
abuse,1,2.72784309447e-05
society,5,0.000136392154723
ties,1,2.72784309447e-05
coast,13,0.00035461960228
trifling,2,5.45568618893e-05
ambiguous,1,2.72784309447e-05
amenable,1,2.72784309447e-05
introduced,3,8.1835292834e-05
purely,2,5.45568618893e-05
decaying,1,2.72784309447e-05
bind,1,2.72784309447e-05
arduous,4,0.000109113723779
revered,1,2.72784309447e-05
provisional,1,2.72784309447e-05
commodities,1,2.72784309447e-05
spain,6,0.000163670585668
allow,1,2.72784309447e-05
tenure,1,2.72784309447e-05
diminution,3,8.1835292834e-05
divided,2,5.45568618893e-05
furnish,4,0.000109113723779
violator,1,2.72784309447e-05
six,4,0.000109113723779
sanctioned,4,0.000109113723779
produces,1,2.72784309447e-05
astronomical,3,8.1835292834e-05
move,1,2.72784309447e-05
facilitated,2,5.45568618893e-05
doubtful,2,5.45568618893e-05
rendered,4,0.000109113723779
including,5,0.000136392154723
cruise,2,5.45568618893e-05
mentioned,3,8.1835292834e-05
overawed,1,2.72784309447e-05
unquestionable,1,2.72784309447e-05
trusts,2,5.45568618893e-05
perfect,2,5.45568618893e-05
enactments,2,5.45568618893e-05
negotiated,4,0.000109113723779
exclusion,6,0.000163670585668
la,2,5.45568618893e-05
under-sell,1,2.72784309447e-05
temporal,1,2.72784309447e-05
ships,8,0.000218227447557
imperfection,1,2.72784309447e-05
labor,3,8.1835292834e-05
resorting,4,0.000109113723779
owe,1,2.72784309447e-05
permanent,11,0.000300062740391
degrees,3,8.1835292834e-05
publication,2,5.45568618893e-05
unbounded,1,2.72784309447e-05
pensioners,2,5.45568618893e-05
covered,1,2.72784309447e-05
criminal,1,2.72784309447e-05
defining,2,5.45568618893e-05
pending,4,0.000109113723779
attachment,1,2.72784309447e-05
prosper,1,2.72784309447e-05
contention,2,5.45568618893e-05
plenipotentiary,5,0.000136392154723
flour,1,2.72784309447e-05
practice,3,8.1835292834e-05
ship,6,0.000163670585668
invitations,1,2.72784309447e-05
cutting,1,2.72784309447e-05
ambition,1,2.72784309447e-05
voyages,2,5.45568618893e-05
exploration,1,2.72784309447e-05
republican,3,8.1835292834e-05
affections,1,2.72784309447e-05
day,10,0.000272784309447
successor,4,0.000109113723779
articles,12,0.000327341171336
masters,2,5.45568618893e-05
admonished,2,5.45568618893e-05
profound,4,0.000109113723779
undertaking,2,5.45568618893e-05
university,4,0.000109113723779
traced,2,5.45568618893e-05
impair,1,2.72784309447e-05
magnitude,5,0.000136392154723
rockets,1,2.72784309447e-05
mode,2,5.45568618893e-05
accounts,1,2.72784309447e-05
stock,6,0.000163670585668
traces,1,2.72784309447e-05
upward,16,0.000436454895114
attachments,1,2.72784309447e-05
scanty,2,5.45568618893e-05
globe,9,0.000245505878502
artists,1,2.72784309447e-05
buildings,2,5.45568618893e-05
related,1,2.72784309447e-05
alteration,1,2.72784309447e-05
aggravated,3,8.1835292834e-05
deficiency,2,5.45568618893e-05
frequency,1,2.72784309447e-05
remove,1,2.72784309447e-05
measure,16,0.000436454895114
our,287,0.00782890968112
irregularities,1,2.72784309447e-05
indulged,4,0.000109113723779
special,8,0.000218227447557
out,6,0.000163670585668
gallant,2,5.45568618893e-05
honorably,1,2.72784309447e-05
sentiment,3,8.1835292834e-05
frontier,1,2.72784309447e-05
pertinacity,1,2.72784309447e-05
defend,1,2.72784309447e-05
unlawful,1,2.72784309447e-05
wholly,1,2.72784309447e-05
transcend,1,2.72784309447e-05
impartial,1,2.72784309447e-05
potomac,1,2.72784309447e-05
mediated,1,2.72784309447e-05
arkansas,1,2.72784309447e-05
impart,1,2.72784309447e-05
honorable,7,0.000190949016613
induction,1,2.72784309447e-05
waters,7,0.000190949016613
announced,2,5.45568618893e-05
disclose,1,2.72784309447e-05
proviso,1,2.72784309447e-05
alleged,1,2.72784309447e-05
jubilee,1,2.72784309447e-05
spot,4,0.000109113723779
humiliating,1,2.72784309447e-05
inferiority,1,2.72784309447e-05
promptly,1,2.72784309447e-05
control,1,2.72784309447e-05
york,1,2.72784309447e-05
usual,3,8.1835292834e-05
conflicts,4,0.000109113723779
delegated,4,0.000109113723779
assiduously,1,2.72784309447e-05
receipts,29,0.000791074497395
resumed,3,8.1835292834e-05
hasten,1,2.72784309447e-05
yard,1,2.72784309447e-05
hostile,3,8.1835292834e-05
deprived,3,8.1835292834e-05
route,4,0.000109113723779
$that,1,2.72784309447e-05
florida,4,0.000109113723779
times,8,0.000218227447557
length,1,2.72784309447e-05
ratification,4,0.000109113723779
mortal,2,5.45568618893e-05
hence,1,2.72784309447e-05
explored,2,5.45568618893e-05
ears,2,5.45568618893e-05
facilitate,1,2.72784309447e-05
proscribes,1,2.72784309447e-05
south,10,0.000272784309447
designed,1,2.72784309447e-05
glories,1,2.72784309447e-05
organized,1,2.72784309447e-05
transcendently,1,2.72784309447e-05
sacredly,1,2.72784309447e-05
third,4,0.000109113723779
possessing,1,2.72784309447e-05
powerful,2,5.45568618893e-05
scene,2,5.45568618893e-05
hitherto,8,0.000218227447557
date,4,0.000109113723779
improvements,9,0.000245505878502
occurrences,2,5.45568618893e-05
representations,2,5.45568618893e-05
art,3,8.1835292834e-05
precisely,1,2.72784309447e-05
moiety,2,5.45568618893e-05
owning,1,2.72784309447e-05
legislative,20,0.000545568618893
appended,1,2.72784309447e-05
ancient,4,0.000109113723779
deceptive,1,2.72784309447e-05
fair,3,8.1835292834e-05
table,1,2.72784309447e-05
uniting,1,2.72784309447e-05
bears,2,5.45568618893e-05
demonstration,1,2.72784309447e-05
unequivocal,4,0.000109113723779
flag,5,0.000136392154723
system,24,0.000654682342672
relations,26,0.000709239204561
their,235,0.00641043127199
sergeant,1,2.72784309447e-05
acquiescence,2,5.45568618893e-05
final,3,8.1835292834e-05
painful,2,5.45568618893e-05
misunderstood,1,2.72784309447e-05
interests,38,0.0010365803759
sixteenth,1,2.72784309447e-05
converting,2,5.45568618893e-05
vigorous,1,2.72784309447e-05
unceasing,1,2.72784309447e-05
swollen,2,5.45568618893e-05
ghent,7,0.000190949016613
completed,12,0.000327341171336
acquire,1,2.72784309447e-05
realized,4,0.000109113723779
manifestation,1,2.72784309447e-05
diminish,2,5.45568618893e-05
inestimable,1,2.72784309447e-05
herself,4,0.000109113723779
commence,5,0.000136392154723
hardihood,1,2.72784309447e-05
resist,2,5.45568618893e-05
disposer,1,2.72784309447e-05
ourselves--dissensions,1,2.72784309447e-05
warfare,1,2.72784309447e-05
counteract,2,5.45568618893e-05
shrapnel,1,2.72784309447e-05
engross,1,2.72784309447e-05
aspiration,1,2.72784309447e-05
well-established,1,2.72784309447e-05
submitted,12,0.000327341171336
discriminating,14,0.000381898033225
sweden,7,0.000190949016613
individual,12,0.000327341171336
reproduction,2,5.45568618893e-05
dissensions,3,8.1835292834e-05
bare,1,2.72784309447e-05
abolished,3,8.1835292834e-05
providing,6,0.000163670585668
abstracts,1,2.72784309447e-05
distinguished,8,0.000218227447557
bet,1,2.72784309447e-05
exhibit,3,8.1835292834e-05
enforced,2,5.45568618893e-05
surrendered,1,2.72784309447e-05
lightly,1,2.72784309447e-05
perpetrators,1,2.72784309447e-05
comfortable,1,2.72784309447e-05
tide,4,0.000109113723779
fail,2,5.45568618893e-05
thereto,1,2.72784309447e-05
delineated,1,2.72784309447e-05
have,325,0.00886549005701
habitable,1,2.72784309447e-05
need,3,8.1835292834e-05
element,1,2.72784309447e-05
assurances,2,5.45568618893e-05
clearly,1,2.72784309447e-05
viewed,1,2.72784309447e-05
complete,3,8.1835292834e-05
