conformity,6,5.76402098104e-05
control,21,0.000201740734336
atone,1,9.60670163506e-06
sought,8,7.68536130805e-05
voice,5,4.80335081753e-05
undeceive,1,9.60670163506e-06
hesitate,2,1.92134032701e-05
defective,2,1.92134032701e-05
arrangement,9,8.64603147155e-05
located,2,1.92134032701e-05
sentiments,2,1.92134032701e-05
frontiers,2,1.92134032701e-05
reestablish,1,9.60670163506e-06
circular,2,1.92134032701e-05
fostered,1,9.60670163506e-06
chiefs,2,1.92134032701e-05
insufficient,1,9.60670163506e-06
foment,1,9.60670163506e-06
advocated,1,9.60670163506e-06
fieldworks,1,9.60670163506e-06
advocates,3,2.88201049052e-05
rebellious,2,1.92134032701e-05
including,34,0.000326627855592
cruise,1,9.60670163506e-06
converting,2,1.92134032701e-05
subversive,1,9.60670163506e-06
exclusion,1,9.60670163506e-06
thence,7,6.72469114454e-05
guerrilla,2,1.92134032701e-05
pensioners,1,9.60670163506e-06
pure,2,1.92134032701e-05
hands,27,0.000259380944147
adjournment,4,3.84268065402e-05
magnitude,1,9.60670163506e-06
mode,25,0.000240167540877
crossing,1,9.60670163506e-06
shaking,1,9.60670163506e-06
upward,1,9.60670163506e-06
despots,1,9.60670163506e-06
globe,3,2.88201049052e-05
ills,1,9.60670163506e-06
pursuits,15,0.000144100524526
aggravated,5,4.80335081753e-05
promulgation,1,9.60670163506e-06
exceeded,7,6.72469114454e-05
special,9,8.64603147155e-05
gallant,8,7.68536130805e-05
relate,1,9.60670163506e-06
rival,4,3.84268065402e-05
cause,43,0.000413088170308
achievements,1,9.60670163506e-06
wines,2,1.92134032701e-05
delegates,4,3.84268065402e-05
attending,2,1.92134032701e-05
delegated,6,5.76402098104e-05
hostile,15,0.000144100524526
determining,3,2.88201049052e-05
route,2,1.92134032701e-05
ask,7,6.72469114454e-05
keep,4,3.84268065402e-05
diminishes,1,9.60670163506e-06
designed,5,4.80335081753e-05
prospective,1,9.60670163506e-06
possessing,4,3.84268065402e-05
powerful,10,9.60670163506e-05
improving,3,2.88201049052e-05
art,1,9.60670163506e-06
precisely,1,9.60670163506e-06
quality,8,7.68536130805e-05
long,64,0.000614828904644
bears,1,9.60670163506e-06
achieved,11,0.000105673717986
relations,59,0.000566795396469
attack,7,6.72469114454e-05
belligerents,1,9.60670163506e-06
fairest,1,9.60670163506e-06
circulate,1,9.60670163506e-06
punish,1,9.60670163506e-06
manufactories,1,9.60670163506e-06
overwhelming,1,9.60670163506e-06
herself,23,0.000220954137606
ultimatum,2,1.92134032701e-05
well-established,1,9.60670163506e-06
submitted,22,0.000211347435971
claim,16,0.000153707226161
providing,6,5.76402098104e-05
distinguished,7,6.72469114454e-05
descriptions,1,9.60670163506e-06
alleghanies,1,9.60670163506e-06
enforced,7,6.72469114454e-05
lightly,2,1.92134032701e-05
unchanged,5,4.80335081753e-05
thereto,4,3.84268065402e-05
need,4,3.84268065402e-05
constrained,6,5.76402098104e-05
border,2,1.92134032701e-05
pursued,10,9.60670163506e-05
able,12,0.000115280419621
battles,7,6.72469114454e-05
procrastinated,1,9.60670163506e-06
ably,1,9.60670163506e-06
instance,7,6.72469114454e-05
issuing,4,3.84268065402e-05
connected,15,0.000144100524526
but,255,0.00244970891694
expired,2,1.92134032701e-05
consequences,11,0.000105673717986
proceedings,8,7.68536130805e-05
enjoyments,1,9.60670163506e-06
stationing,1,9.60670163506e-06
affair,1,9.60670163506e-06
violation,17,0.000163313927796
well-being,1,9.60670163506e-06
soldiers,19,0.000182527331066
allaying,1,9.60670163506e-06
partners,1,9.60670163506e-06
based,7,6.72469114454e-05
fuel,1,9.60670163506e-06
employed,27,0.000259380944147
doubting,2,1.92134032701e-05
commendation,3,2.88201049052e-05
purchasing,1,9.60670163506e-06
maritime,6,5.76402098104e-05
joint,25,0.000240167540877
legitimate,10,9.60670163506e-05
magistrate,2,1.92134032701e-05
leases,2,1.92134032701e-05
ascended,1,9.60670163506e-06
endless,1,9.60670163506e-06
places,18,0.000172920629431
imperious,1,9.60670163506e-06
oppressively,1,9.60670163506e-06
she,58,0.000557188694834
contain,8,7.68536130805e-05
miscalled,1,9.60670163506e-06
persist,1,9.60670163506e-06
omitting,1,9.60670163506e-06
capitalists,4,3.84268065402e-05
operated,4,3.84268065402e-05
humane,2,1.92134032701e-05
oldenburg,1,9.60670163506e-06
tend,12,0.000115280419621
written,3,2.88201049052e-05
allotted,1,9.60670163506e-06
neither,15,0.000144100524526
sole,1,9.60670163506e-06
importance,39,0.000374661363767
remitting,1,9.60670163506e-06
interfere,7,6.72469114454e-05
spared,1,9.60670163506e-06
ameliorations,1,9.60670163506e-06
approval,12,0.000115280419621
precious,6,5.76402098104e-05
distribution,7,6.72469114454e-05
limits,64,0.000614828904644
career,4,3.84268065402e-05
minds,5,4.80335081753e-05
admit,8,7.68536130805e-05
manifestations,1,9.60670163506e-06
flocking,1,9.60670163506e-06
estimation,3,2.88201049052e-05
cordial,3,2.88201049052e-05
habitual,2,1.92134032701e-05
congresses,1,9.60670163506e-06
accomplishing,2,1.92134032701e-05
tread,1,9.60670163506e-06
addition,19,0.000182527331066
discrimination,4,3.84268065402e-05
cent,13,0.000124887121256
immense,12,0.000115280419621
treat,3,2.88201049052e-05
armistice,1,9.60670163506e-06
diversity,1,9.60670163506e-06
expenditure,11,0.000105673717986
ours,6,5.76402098104e-05
debtor,2,1.92134032701e-05
soundest,1,9.60670163506e-06
resident,2,1.92134032701e-05
surface,1,9.60670163506e-06
examined,3,2.88201049052e-05
capture,4,3.84268065402e-05
patriot's,1,9.60670163506e-06
janeiro,1,9.60670163506e-06
tripoli,1,9.60670163506e-06
strange,1,9.60670163506e-06
northwest,2,1.92134032701e-05
kingly,1,9.60670163506e-06
party,19,0.000182527331066
fide,1,9.60670163506e-06
rightfully,6,5.76402098104e-05
effect,65,0.000624435606279
privations,7,6.72469114454e-05
fierce,2,1.92134032701e-05
frequently,2,1.92134032701e-05
destruction,4,3.84268065402e-05
scarcely,6,5.76402098104e-05
transaction,2,1.92134032701e-05
reflection,1,9.60670163506e-06
i,322,0.00309335792649
obstacles,4,3.84268065402e-05
well,78,0.000749322727535
restore,13,0.000124887121256
discord,1,9.60670163506e-06
savannah,1,9.60670163506e-06
accurate,2,1.92134032701e-05
free-men,1,9.60670163506e-06
mistaken,2,1.92134032701e-05
sources,12,0.000115280419621
ablest,1,9.60670163506e-06
distant,21,0.000201740734336
skill,6,5.76402098104e-05
undeceived,1,9.60670163506e-06
deposits,1,9.60670163506e-06
extends,1,9.60670163506e-06
warrant,3,2.88201049052e-05
intimated,1,9.60670163506e-06
definitive,2,1.92134032701e-05
fate,3,2.88201049052e-05
devised,5,4.80335081753e-05
cupidity,1,9.60670163506e-06
burden,6,5.76402098104e-05
immediately,21,0.000201740734336
intersection,3,2.88201049052e-05
prominent,1,9.60670163506e-06
loss,8,7.68536130805e-05
necessary,101,0.000970276865141
lost,4,3.84268065402e-05
payments,5,4.80335081753e-05
lose,1,9.60670163506e-06
therein,2,1.92134032701e-05
shed,5,4.80335081753e-05
belonged,3,2.88201049052e-05
motive,1,9.60670163506e-06
redress,31,0.000297807750687
trammels,1,9.60670163506e-06
proofs,4,3.84268065402e-05
broad,3,2.88201049052e-05
objected,3,2.88201049052e-05
delaware,1,9.60670163506e-06
salubrity,2,1.92134032701e-05
demonstrated,5,4.80335081753e-05
limitations,5,4.80335081753e-05
reaching,1,9.60670163506e-06
journal,1,9.60670163506e-06
monetary,2,1.92134032701e-05
expansion,3,2.88201049052e-05
imperfectly,1,9.60670163506e-06
prohibited,4,3.84268065402e-05
refuge,3,2.88201049052e-05
freedom,9,8.64603147155e-05
overtrading,1,9.60670163506e-06
sinister,1,9.60670163506e-06
recognized,24,0.000230560839241
compatible,1,9.60670163506e-06
dominion,5,4.80335081753e-05
persuaded,1,9.60670163506e-06
equally,21,0.000201740734336
contending,2,1.92134032701e-05
fettered,1,9.60670163506e-06
previously,12,0.000115280419621
washington,20,0.000192134032701
additions,3,2.88201049052e-05
cuevas,1,9.60670163506e-06
doubtless,4,3.84268065402e-05
mississippi,15,0.000144100524526
rejoice,2,1.92134032701e-05
additional,45,0.000432301573578
imperial,1,9.60670163506e-06
north,38,0.000365054662132
norte,15,0.000144100524526
neutral,3,2.88201049052e-05
gain,4,3.84268065402e-05
courts,7,6.72469114454e-05
highest,12,0.000115280419621
he,200,0.00192134032701
annuities,2,1.92134032701e-05
signed,10,9.60670163506e-05
cruel,1,9.60670163506e-06
converted,9,8.64603147155e-05
limit,5,4.80335081753e-05
display,3,2.88201049052e-05
mechanics,2,1.92134032701e-05
plenipotentiaries,4,3.84268065402e-05
devise,1,9.60670163506e-06
reservations,1,9.60670163506e-06
universal,4,3.84268065402e-05
post-roads,2,1.92134032701e-05
resented,1,9.60670163506e-06
education,5,4.80335081753e-05
diego,3,2.88201049052e-05
functions,1,9.60670163506e-06
contest,2,1.92134032701e-05
importations,3,2.88201049052e-05
offensive,2,1.92134032701e-05
disposing,1,9.60670163506e-06
liberal,30,0.000288201049052
insults,8,7.68536130805e-05
friends,6,5.76402098104e-05
appoint,3,2.88201049052e-05
portion,56,0.000537975291563
determination,8,7.68536130805e-05
commencement,16,0.000153707226161
aided,3,2.88201049052e-05
discriminations--,1,9.60670163506e-06
dissolution,2,1.92134032701e-05
protest,2,1.92134032701e-05
habiliments,1,9.60670163506e-06
trodden,1,9.60670163506e-06
consists,7,6.72469114454e-05
captain,3,2.88201049052e-05
whose,19,0.000182527331066
calculate,3,2.88201049052e-05
tehuantepec,1,9.60670163506e-06
boundless,1,9.60670163506e-06
presents,7,6.72469114454e-05
bays,5,4.80335081753e-05
teaching,1,9.60670163506e-06
sway,2,1.92134032701e-05
destitution,1,9.60670163506e-06
void,1,9.60670163506e-06
misunderstanding,3,2.88201049052e-05
agitations,2,1.92134032701e-05
govern,8,7.68536130805e-05
affect,5,4.80335081753e-05
vast,21,0.000201740734336
clothed,5,4.80335081753e-05
companies,3,2.88201049052e-05
convenience,7,6.72469114454e-05
enhance,1,9.60670163506e-06
landlords,1,9.60670163506e-06
force,80,0.000768536130805
concise,1,9.60670163506e-06
likely,4,3.84268065402e-05
subordinate,4,3.84268065402e-05
even,35,0.000336234557227
desirous,3,2.88201049052e-05
integrity,1,9.60670163506e-06
panama,5,4.80335081753e-05
asia,1,9.60670163506e-06
new,142,0.00136415163218
net,3,2.88201049052e-05
ever,50,0.000480335081753
harbors,14,0.000134493822891
deemed,48,0.000461121678483
repugnance,1,9.60670163506e-06
never,41,0.000393874767037
drew,2,1.92134032701e-05
met,8,7.68536130805e-05
possibility,4,3.84268065402e-05
active,7,6.72469114454e-05
rests,1,9.60670163506e-06
usurpations,1,9.60670163506e-06
tolerating,1,9.60670163506e-06
credit,17,0.000163313927796
clerkship,1,9.60670163506e-06
permit,11,0.000105673717986
adopting,5,4.80335081753e-05
suitable,13,0.000124887121256
government--the,1,9.60670163506e-06
campaign,2,1.92134032701e-05
moral,4,3.84268065402e-05
criminals,1,9.60670163506e-06
army,144,0.00138336503545
arms,32,0.000307414452322
call,27,0.000259380944147
recommend,60,0.000576402098104
survive,1,9.60670163506e-06
supporters,1,9.60670163506e-06
revolutions--all,1,9.60670163506e-06
expose,1,9.60670163506e-06
wars,4,3.84268065402e-05
warn,1,9.60670163506e-06
ward,1,9.60670163506e-06
inhabited,2,1.92134032701e-05
emporiums,1,9.60670163506e-06
room,1,9.60670163506e-06
rights,83,0.00079735623571
interposition,3,2.88201049052e-05
exceptions,1,9.60670163506e-06
give,36,0.000345841258862
assent,5,4.80335081753e-05
constitution--but,1,9.60670163506e-06
involve,2,1.92134032701e-05
surveyor,5,4.80335081753e-05
advancing,4,3.84268065402e-05
messrs,2,1.92134032701e-05
answer,15,0.000144100524526
construe,1,9.60670163506e-06
commencing,3,2.88201049052e-05
minority,2,1.92134032701e-05
reconciled,1,9.60670163506e-06
indignity,1,9.60670163506e-06
long-continued,2,1.92134032701e-05
president,111,0.00106634388149
inactivity,1,9.60670163506e-06
purchase,11,0.000105673717986
attempt,16,0.000153707226161
third,10,9.60670163506e-05
maintain,24,0.000230560839241
capitalist,1,9.60670163506e-06
operate,8,7.68536130805e-05
operations,40,0.000384268065402
foresaw,2,1.92134032701e-05
cession,17,0.000163313927796
agriculturists,1,9.60670163506e-06
appropriating,4,3.84268065402e-05
shipbuilders,1,9.60670163506e-06
partisans,2,1.92134032701e-05
before,87,0.00083578304225
personal,9,8.64603147155e-05
crew,1,9.60670163506e-06
better,17,0.000163313927796
enlisted,3,2.88201049052e-05
discharges,2,1.92134032701e-05
weeks,3,2.88201049052e-05
confidently,16,0.000153707226161
churubusco,1,9.60670163506e-06
combination,1,9.60670163506e-06
weakness,3,2.88201049052e-05
arrested,4,3.84268065402e-05
disputed,4,3.84268065402e-05
victories,5,4.80335081753e-05
bona,1,9.60670163506e-06
operatives,2,1.92134032701e-05
side,8,7.68536130805e-05
lofty,1,9.60670163506e-06
interruption,1,9.60670163506e-06
successively,1,9.60670163506e-06
principles,30,0.000288201049052
taught,1,9.60670163506e-06
trading,1,9.60670163506e-06
forgot,1,9.60670163506e-06
navy,67,0.000643649009549
lawyers,1,9.60670163506e-06
cherokees,12,0.000115280419621
collector,1,9.60670163506e-06
merchants,3,2.88201049052e-05
restricted,3,2.88201049052e-05
western--whence,1,9.60670163506e-06
surprise,2,1.92134032701e-05
interchanging,1,9.60670163506e-06
consummating,1,9.60670163506e-06
resume,1,9.60670163506e-06
ascending,1,9.60670163506e-06
bestow,2,1.92134032701e-05
curtailment,1,9.60670163506e-06
struggle,6,5.76402098104e-05
professions,1,9.60670163506e-06
messages,3,2.88201049052e-05
deems,1,9.60670163506e-06
signature,11,0.000105673717986
twenty-two,1,9.60670163506e-06
thereon,6,5.76402098104e-05
thereof,9,8.64603147155e-05
immensely,1,9.60670163506e-06
indicate,1,9.60670163506e-06
dwell,3,2.88201049052e-05
solemnly,5,4.80335081753e-05
somewhat,1,9.60670163506e-06
peculiar,6,5.76402098104e-05
distance,2,1.92134032701e-05
anxiety,3,2.88201049052e-05
enabled,8,7.68536130805e-05
preparation,3,2.88201049052e-05
matter,9,8.64603147155e-05
deserving,1,9.60670163506e-06
bidder,1,9.60670163506e-06
superadded,1,9.60670163506e-06
usages,1,9.60670163506e-06
modern,7,6.72469114454e-05
mind,6,5.76402098104e-05
seen,13,0.000124887121256
seem,9,8.64603147155e-05
seek,11,0.000105673717986
expeditions,2,1.92134032701e-05
impotent,2,1.92134032701e-05
desist,1,9.60670163506e-06
hoods,1,9.60670163506e-06
regular,18,0.000172920629431
reimbursement,2,1.92134032701e-05
don,1,9.60670163506e-06
observation,1,9.60670163506e-06
medical,1,9.60670163506e-06
incompatible,2,1.92134032701e-05
m,2,1.92134032701e-05
reassertion,1,9.60670163506e-06
points,12,0.000115280419621
principle,49,0.000470728380118
breathed,1,9.60670163506e-06
were--whether,1,9.60670163506e-06
uncontroverted,1,9.60670163506e-06
jurisdiction,23,0.000220954137606
ending,17,0.000163313927796
treaties,17,0.000163313927796
attempts,6,5.76402098104e-05
chartered,3,2.88201049052e-05
thirds,1,9.60670163506e-06
judges,1,9.60670163506e-06
resisting,1,9.60670163506e-06
explain,1,9.60670163506e-06
debts,6,5.76402098104e-05
judged,2,1.92134032701e-05
exports,10,9.60670163506e-05
above,6,5.76402098104e-05
stop,2,1.92134032701e-05
perceive,5,4.80335081753e-05
convulsed,2,1.92134032701e-05
raiment,1,9.60670163506e-06
comply,1,9.60670163506e-06
fields,1,9.60670163506e-06
bay,5,4.80335081753e-05
bad,1,9.60670163506e-06
favors,3,2.88201049052e-05
fertility,2,1.92134032701e-05
reference,6,5.76402098104e-05
imitate,1,9.60670163506e-06
decided,13,0.000124887121256
incorporating,1,9.60670163506e-06
subject,109,0.00104713047822
brazil,2,1.92134032701e-05
voyage,3,2.88201049052e-05
said,36,0.000345841258862
inappropriate,3,2.88201049052e-05
artificial,3,2.88201049052e-05
prince,2,1.92134032701e-05
equals,1,9.60670163506e-06
suggested,10,9.60670163506e-05
uncertainty,1,9.60670163506e-06
against,114,0.0010951639864
distinction,4,3.84268065402e-05
contribution,3,2.88201049052e-05
initiative,2,1.92134032701e-05
springs,1,9.60670163506e-06
administrations,3,2.88201049052e-05
apprehended,8,7.68536130805e-05
proceeded,5,4.80335081753e-05
puts,1,9.60670163506e-06
basis,5,4.80335081753e-05
three,19,0.000182527331066
commission,11,0.000105673717986
afloat,1,9.60670163506e-06
interest,54,0.000518761888293
entered,11,0.000105673717986
deeper,2,1.92134032701e-05
prosperous,10,9.60670163506e-05
quantities,11,0.000105673717986
personally,2,1.92134032701e-05
regretted,5,4.80335081753e-05
harshness,1,9.60670163506e-06
exception,4,3.84268065402e-05
near,13,0.000124887121256
suppose,4,3.84268065402e-05
imperatively,1,9.60670163506e-06
religious--which,1,9.60670163506e-06
murders,3,2.88201049052e-05
anchor,1,9.60670163506e-06
twenty-four,2,1.92134032701e-05
seven,8,7.68536130805e-05
mexico,490,0.00470728380118
is,771,0.00740676696063
encamped,2,1.92134032701e-05
defeated,2,1.92134032701e-05
in,2065,0.0198378388764
if,202,0.00194055373028
grown,2,1.92134032701e-05
waging,1,9.60670163506e-06
belli,1,9.60670163506e-06
make,84,0.000806962937345
unfortunate,4,3.84268065402e-05
colonies,2,1.92134032701e-05
grows,1,9.60670163506e-06
entitled,21,0.000201740734336
meets,1,9.60670163506e-06
governors,2,1.92134032701e-05
fremont,1,9.60670163506e-06
declaring,5,4.80335081753e-05
opulent,1,9.60670163506e-06
delight,2,1.92134032701e-05
supposing,1,9.60670163506e-06
jealous,2,1.92134032701e-05
reconquer,6,5.76402098104e-05
opportunity,13,0.000124887121256
butter,1,9.60670163506e-06
practiced,2,1.92134032701e-05
changes,4,3.84268065402e-05
failing,3,2.88201049052e-05
approbation,3,2.88201049052e-05
materials,1,9.60670163506e-06
resuming,1,9.60670163506e-06
claims,44,0.000422694871943
investments,3,2.88201049052e-05
left,31,0.000297807750687
protocol,17,0.000163313927796
perpetration,2,1.92134032701e-05
just,88,0.000845389743885
wasteful,3,2.88201049052e-05
vancouvers,2,1.92134032701e-05
assigned,9,8.64603147155e-05
assignee,2,1.92134032701e-05
human,7,6.72469114454e-05
facts,18,0.000172920629431
yet,42,0.000403481468673
pecuniary,13,0.000124887121256
regarded,12,0.000115280419621
character,62,0.000595615501374
defray,7,6.72469114454e-05
justices,1,9.60670163506e-06
designate,1,9.60670163506e-06
beholds,1,9.60670163506e-06
involuntary,2,1.92134032701e-05
auspicious,2,1.92134032701e-05
feelings,6,5.76402098104e-05
dignity,1,9.60670163506e-06
visible,1,9.60670163506e-06
performing,5,4.80335081753e-05
unnecessary,9,8.64603147155e-05
notorious,1,9.60670163506e-06
navy-yards,2,1.92134032701e-05
signal,5,4.80335081753e-05
commanders,13,0.000124887121256
conciliation,3,2.88201049052e-05
assimilating,1,9.60670163506e-06
maxim,3,2.88201049052e-05
dead,1,9.60670163506e-06
dear,3,2.88201049052e-05
repelling,1,9.60670163506e-06
undisturbed,2,1.92134032701e-05
notification,1,9.60670163506e-06
distrust,1,9.60670163506e-06
conquering,1,9.60670163506e-06
afternoon,1,9.60670163506e-06
commit,7,6.72469114454e-05
marshal,1,9.60670163506e-06
ores,1,9.60670163506e-06
coins,2,1.92134032701e-05
formerly,4,3.84268065402e-05
amounted,8,7.68536130805e-05
down,12,0.000115280419621
lies,6,5.76402098104e-05
doctrine,9,8.64603147155e-05
lieu,1,9.60670163506e-06
preemption,7,6.72469114454e-05
jealousy,2,1.92134032701e-05
approximate,3,2.88201049052e-05
victorious,4,3.84268065402e-05
fraction,1,9.60670163506e-06
bolivia,1,9.60670163506e-06
starve,1,9.60670163506e-06
form,41,0.000393874767037
evinces,1,9.60670163506e-06
landing,2,1.92134032701e-05
failure,9,8.64603147155e-05
powerfully,2,1.92134032701e-05
surrender,5,4.80335081753e-05
fort,1,9.60670163506e-06
continuance,6,5.76402098104e-05
pretension,1,9.60670163506e-06
prevents,1,9.60670163506e-06
attached,2,1.92134032701e-05
bounds,1,9.60670163506e-06
headsprings,1,9.60670163506e-06
stages,3,2.88201049052e-05
exerting,3,2.88201049052e-05
one-third,3,2.88201049052e-05
drive,1,9.60670163506e-06
claimants,11,0.000105673717986
ship,2,1.92134032701e-05
fraternal,2,1.92134032701e-05
vista,1,9.60670163506e-06
discriminate,3,2.88201049052e-05
locality,1,9.60670163506e-06
agreeing,1,9.60670163506e-06
generally,12,0.000115280419621
faction,5,4.80335081753e-05
felt,12,0.000115280419621
journey,3,2.88201049052e-05
exported,7,6.72469114454e-05
authorities,31,0.000297807750687
transfers,4,3.84268065402e-05
aware,1,9.60670163506e-06
happening,1,9.60670163506e-06
assume,10,9.60670163506e-05
daily,5,4.80335081753e-05
premiums,1,9.60670163506e-06
affirmed,2,1.92134032701e-05
profits,11,0.000105673717986
relieve,4,3.84268065402e-05
souls,1,9.60670163506e-06
mild,2,1.92134032701e-05
abundant,4,3.84268065402e-05
anticipation,2,1.92134032701e-05
depend,3,2.88201049052e-05
father,2,1.92134032701e-05
answered,2,1.92134032701e-05
finally,14,0.000134493822891
sovereignty,20,0.000192134032701
abundance,4,3.84268065402e-05
defying,1,9.60670163506e-06
advised,2,1.92134032701e-05
governments,60,0.000576402098104
banished,2,1.92134032701e-05
did,31,0.000297807750687
die,3,2.88201049052e-05
proposals,1,9.60670163506e-06
keepers,2,1.92134032701e-05
government],1,9.60670163506e-06
round,1,9.60670163506e-06
attracting,1,9.60670163506e-06
coahuila,2,1.92134032701e-05
adds,1,9.60670163506e-06
annals,2,1.92134032701e-05
international,4,3.84268065402e-05
unrestricted,2,1.92134032701e-05
filled,6,5.76402098104e-05
transportation,12,0.000115280419621
guardian,3,2.88201049052e-05
availed,2,1.92134032701e-05
french,8,7.68536130805e-05
wait,3,2.88201049052e-05
alto,1,9.60670163506e-06
comptroller,1,9.60670163506e-06
spheres,1,9.60670163506e-06
simultaneous,1,9.60670163506e-06
suggestion,1,9.60670163506e-06
useful,5,4.80335081753e-05
merely,9,8.64603147155e-05
regeneration,1,9.60670163506e-06
subverted,3,2.88201049052e-05
verge,1,9.60670163506e-06
troops,30,0.000288201049052
sake,2,1.92134032701e-05
france,15,0.000144100524526
peru,4,3.84268065402e-05
conformable,1,9.60670163506e-06
cooperated,1,9.60670163506e-06
lessened,2,1.92134032701e-05
unequaled,1,9.60670163506e-06
acceptable,1,9.60670163506e-06
insultingly,3,2.88201049052e-05
rigid,1,9.60670163506e-06
olive,1,9.60670163506e-06
effort,11,0.000105673717986
capturing,3,2.88201049052e-05
avoiding,1,9.60670163506e-06
quoting,1,9.60670163506e-06
growing,6,5.76402098104e-05
making,43,0.000413088170308
repressing,1,9.60670163506e-06
arrive,2,1.92134032701e-05
nearest,1,9.60670163506e-06
fuca,2,1.92134032701e-05
agent,8,7.68536130805e-05
council,1,9.60670163506e-06
strikingly,1,9.60670163506e-06
till,1,9.60670163506e-06
sword,3,2.88201049052e-05
sworn,1,9.60670163506e-06
map,1,9.60670163506e-06
long-deferred,1,9.60670163506e-06
may,364,0.00349683939516
mankind,4,3.84268065402e-05
destructive,1,9.60670163506e-06
indemnities,1,9.60670163506e-06
grow,1,9.60670163506e-06
man,10,9.60670163506e-05
relinquish,2,1.92134032701e-05
inexpedient,2,1.92134032701e-05
provide,16,0.000153707226161
deposit,5,4.80335081753e-05
deceive,1,9.60670163506e-06
framing,1,9.60670163506e-06
shield,5,4.80335081753e-05
gradual,2,1.92134032701e-05
pointed,1,9.60670163506e-06
stability,1,9.60670163506e-06
texan,13,0.000124887121256
interesting,9,8.64603147155e-05
policy,116,0.00111437738967
mail,29,0.000278594347417
main,5,4.80335081753e-05
texas,201,0.00193094702865
finance,1,9.60670163506e-06
views,17,0.000163313927796
sooner,3,2.88201049052e-05
touching,1,9.60670163506e-06
ensue,2,1.92134032701e-05
killed,1,9.60670163506e-06
possess,22,0.000211347435971
adjudicated,1,9.60670163506e-06
careless,1,9.60670163506e-06
seacoast,7,6.72469114454e-05
conventions,1,9.60670163506e-06
speculators,2,1.92134032701e-05
requesting,4,3.84268065402e-05
canada,1,9.60670163506e-06
jackson,3,2.88201049052e-05
interference,13,0.000124887121256
imperative,2,1.92134032701e-05
dutch,1,9.60670163506e-06
correct,7,6.72469114454e-05
assurance,6,5.76402098104e-05
earlier,8,7.68536130805e-05
felonies,1,9.60670163506e-06
california,49,0.000470728380118
advance,17,0.000163313927796
language,8,7.68536130805e-05
ministry,1,9.60670163506e-06
contented,1,9.60670163506e-06
exportations,1,9.60670163506e-06
think,11,0.000105673717986
frequent,3,2.88201049052e-05
first,61,0.000586008799739
cheese,1,9.60670163506e-06
question,66,0.000634042307914
guerrilleros,1,9.60670163506e-06
fast,1,9.60670163506e-06
suspended,8,7.68536130805e-05
carry,8,7.68536130805e-05
corporations,5,4.80335081753e-05
sounds,1,9.60670163506e-06
fourscore,1,9.60670163506e-06
discharged,11,0.000105673717986
little,12,0.000115280419621
unduly,1,9.60670163506e-06
escort,1,9.60670163506e-06
participated,1,9.60670163506e-06
bloodshed,2,1.92134032701e-05
eyes,3,2.88201049052e-05
adjourned,1,9.60670163506e-06
untried,1,9.60670163506e-06
cheap-postage,1,9.60670163506e-06
stipulation,4,3.84268065402e-05
undoubtedly,6,5.76402098104e-05
framers,8,7.68536130805e-05
protected,22,0.000211347435971
were,322,0.00309335792649
commends,1,9.60670163506e-06
snively,1,9.60670163506e-06
topics,1,9.60670163506e-06
spectacle,6,5.76402098104e-05
occupied,11,0.000105673717986
efficient,20,0.000192134032701
endangered,3,2.88201049052e-05
interior,11,0.000105673717986
performance,3,2.88201049052e-05
channel,1,9.60670163506e-06
paid,47,0.000451514976848
assault,3,2.88201049052e-05
complaints,3,2.88201049052e-05
hardships,2,1.92134032701e-05
conspicuous,1,9.60670163506e-06
especially,30,0.000288201049052
surprising,3,2.88201049052e-05
pernicious,3,2.88201049052e-05
reconquering,1,9.60670163506e-06
massacres,1,9.60670163506e-06
precise,3,2.88201049052e-05
show,5,4.80335081753e-05
protracting,2,1.92134032701e-05
accession,1,9.60670163506e-06
sites,1,9.60670163506e-06
elevate,1,9.60670163506e-06
treasure,3,2.88201049052e-05
behind,1,9.60670163506e-06
impunity,4,3.84268065402e-05
treasury,135,0.00129690472073
enthusiasm,1,9.60670163506e-06
sanguinary,1,9.60670163506e-06
get,1,9.60670163506e-06
contracts,9,8.64603147155e-05
designated,5,4.80335081753e-05
unimportant,4,3.84268065402e-05
hailed,2,1.92134032701e-05
nearly,19,0.000182527331066
distinctly,7,6.72469114454e-05
encroached,1,9.60670163506e-06
yield,11,0.000105673717986
summary,1,9.60670163506e-06
miles,28,0.000268987645782
executes,1,9.60670163506e-06
communicated,28,0.000268987645782
silently,2,1.92134032701e-05
declared,32,0.000307414452322
seas,8,7.68536130805e-05
seat,4,3.84268065402e-05
relative,3,2.88201049052e-05
declares,4,3.84268065402e-05
seal,2,1.92134032701e-05
rigidly,2,1.92134032701e-05
forecast,1,9.60670163506e-06
boundaries,13,0.000124887121256
enough,6,5.76402098104e-05
enumerated,1,9.60670163506e-06
across,5,4.80335081753e-05
august,24,0.000230560839241
parent,1,9.60670163506e-06
parental,2,1.92134032701e-05
quadra,2,1.92134032701e-05
pinckney,1,9.60670163506e-06
nationality,1,9.60670163506e-06
dates,1,9.60670163506e-06
unequivocal,1,9.60670163506e-06
according,29,0.000278594347417
dated,5,4.80335081753e-05
cognizance,1,9.60670163506e-06
holders,2,1.92134032701e-05
among,61,0.000586008799739
maintained,23,0.000220954137606
grants,20,0.000192134032701
writing,1,9.60670163506e-06
custody,3,2.88201049052e-05
considering,10,9.60670163506e-05
sensible,1,9.60670163506e-06
