ice,1,1.55036356025e-05
catastrophe,3,4.65109068076e-05
scrutinize,1,1.55036356025e-05
adhesion,1,1.55036356025e-05
ignorant,1,1.55036356025e-05
subjected,11,0.000170539991628
inexhaustible,1,1.55036356025e-05
encourage,4,6.20145424102e-05
opportunities,2,3.10072712051e-05
spirit,30,0.000465109068076
to,2439,0.0378133672346
coin--intended,1,1.55036356025e-05
foster,5,7.75181780127e-05
award,2,3.10072712051e-05
arisen,11,0.000170539991628
tranquillity,7,0.000108525449218
health,4,6.20145424102e-05
enjoying,2,3.10072712051e-05
presentation,1,1.55036356025e-05
adapt,1,1.55036356025e-05
case,18,0.000279065440846
belonging,3,4.65109068076e-05
appointment,4,6.20145424102e-05
returned,3,4.65109068076e-05
jesup,3,4.65109068076e-05
alabama,1,1.55036356025e-05
far,47,0.00072867087332
combustible,1,1.55036356025e-05
detention,1,1.55036356025e-05
induce,4,6.20145424102e-05
resistance,5,7.75181780127e-05
blockade,1,1.55036356025e-05
candid,1,1.55036356025e-05
worst,2,3.10072712051e-05
decide,11,0.000170539991628
fall,3,4.65109068076e-05
instruments,1,1.55036356025e-05
difference,15,0.000232554534038
condition,51,0.00079068541573
disconnected,1,1.55036356025e-05
navy-yards,2,3.10072712051e-05
illustrated,1,1.55036356025e-05
squadrons,1,1.55036356025e-05
norfolk,1,1.55036356025e-05
accompanying,10,0.000155036356025
stimulus,1,1.55036356025e-05
forth,3,4.65109068076e-05
regiments,1,1.55036356025e-05
laying,1,1.55036356025e-05
prolonged,1,1.55036356025e-05
proud,1,1.55036356025e-05
large,68,0.00105424722097
invigorate,1,1.55036356025e-05
proposition,6,9.30218136153e-05
small,21,0.000325576347654
bench,1,1.55036356025e-05
indemnity,1,1.55036356025e-05
employing,4,6.20145424102e-05
withheld,1,1.55036356025e-05
ten,6,9.30218136153e-05
machinery,2,3.10072712051e-05
adjudged,1,1.55036356025e-05
penalties,3,4.65109068076e-05
clinch,1,1.55036356025e-05
rival,1,1.55036356025e-05
past,28,0.000434101796871
rate,3,4.65109068076e-05
titles,3,4.65109068076e-05
functionary,1,1.55036356025e-05
excitements,1,1.55036356025e-05
pass,8,0.00012402908482
canvass,1,1.55036356025e-05
further,36,0.000558130881692
importunities,1,1.55036356025e-05
appreciating,1,1.55036356025e-05
transacts,1,1.55036356025e-05
investment,1,1.55036356025e-05
proposes,1,1.55036356025e-05
residue,4,6.20145424102e-05
alarming,3,4.65109068076e-05
what,30,0.000465109068076
imported,1,1.55036356025e-05
advantageous,4,6.20145424102e-05
witnessed,4,6.20145424102e-05
investing,1,1.55036356025e-05
deeply,12,0.000186043627231
sum,11,0.000170539991628
stipulated,1,1.55036356025e-05
brief,2,3.10072712051e-05
post-offices,3,4.65109068076e-05
exasperation,1,1.55036356025e-05
witnesses,1,1.55036356025e-05
prevailed,3,4.65109068076e-05
constellation,1,1.55036356025e-05
commence,1,1.55036356025e-05
succinct,1,1.55036356025e-05
destroyed,4,6.20145424102e-05
disbursed,6,9.30218136153e-05
learned,1,1.55036356025e-05
public,273,0.0042324925195
contrast,2,3.10072712051e-05
persevered,1,1.55036356025e-05
full,25,0.000387590890064
fullness,1,1.55036356025e-05
depreciation,2,3.10072712051e-05
component,1,1.55036356025e-05
leaping,1,1.55036356025e-05
hours,2,3.10072712051e-05
wild,1,1.55036356025e-05
inconsiderable,4,6.20145424102e-05
disastrous,1,1.55036356025e-05
operating,4,6.20145424102e-05
excess,5,7.75181780127e-05
directions,3,4.65109068076e-05
november,2,3.10072712051e-05
strong,8,0.00012402908482
endured,2,3.10072712051e-05
criminality,1,1.55036356025e-05
interposed,2,3.10072712051e-05
nd,2,3.10072712051e-05
prosecutors,1,1.55036356025e-05
naval,9,0.000139532720423
conviction,16,0.000248058169641
houses,4,6.20145424102e-05
else,1,1.55036356025e-05
compliance,3,4.65109068076e-05
slave,8,0.00012402908482
bestow,1,1.55036356025e-05
experience,44,0.000682159966512
superintendence,3,4.65109068076e-05
tempting,1,1.55036356025e-05
amount,48,0.000744174508922
evidently,4,6.20145424102e-05
social,8,0.00012402908482
action,17,0.000263561805243
corps,3,4.65109068076e-05
narrow,2,3.10072712051e-05
concerned,1,1.55036356025e-05
struggle,3,4.65109068076e-05
authorize,6,9.30218136153e-05
followed,7,0.000108525449218
members,2,3.10072712051e-05
adjoining,3,4.65109068076e-05
perpetuate,2,3.10072712051e-05
suddenly,6,9.30218136153e-05
requiring,9,0.000139532720423
enactment,3,4.65109068076e-05
africa,3,4.65109068076e-05
ask,7,0.000108525449218
apprised,2,3.10072712051e-05
fearfully,1,1.55036356025e-05
enjoined,1,1.55036356025e-05
sanction,7,0.000108525449218
resident,1,1.55036356025e-05
extinction,2,3.10072712051e-05
establish,6,9.30218136153e-05
enlightened,6,9.30218136153e-05
select,4,6.20145424102e-05
readily,5,7.75181780127e-05
suspensions,3,4.65109068076e-05
conventional,3,4.65109068076e-05
takes,5,7.75181780127e-05
uniformity,1,1.55036356025e-05
injure,1,1.55036356025e-05
distinct,3,4.65109068076e-05
reproach,1,1.55036356025e-05
contains,2,3.10072712051e-05
two,54,0.000837196322538
universally,1,1.55036356025e-05
specie--by,1,1.55036356025e-05
apprehend,5,7.75181780127e-05
cultivation,2,3.10072712051e-05
archives,1,1.55036356025e-05
seminole,1,1.55036356025e-05
barracks,1,1.55036356025e-05
taken,14,0.000217050898436
restraints,4,6.20145424102e-05
injury,7,0.000108525449218
coequals,1,1.55036356025e-05
obliges,1,1.55036356025e-05
more,130,0.00201547262833
world--been,1,1.55036356025e-05
revolutionary,2,3.10072712051e-05
exhibiting,1,1.55036356025e-05
fellow,3,4.65109068076e-05
excluded,3,4.65109068076e-05
exigency,4,6.20145424102e-05
ruthless,2,3.10072712051e-05
division,1,1.55036356025e-05
company,1,1.55036356025e-05
stable,1,1.55036356025e-05
diffused,2,3.10072712051e-05
site,1,1.55036356025e-05
instrumental,1,1.55036356025e-05
excuse,6,9.30218136153e-05
apprehensions,7,0.000108525449218
controlling,4,6.20145424102e-05
exactness,1,1.55036356025e-05
broke,3,4.65109068076e-05
particular,15,0.000232554534038
known,17,0.000263561805243
retained,2,3.10072712051e-05
objections,10,0.000155036356025
commander,1,1.55036356025e-05
producing,6,9.30218136153e-05
suffered,10,0.000155036356025
promoting,4,6.20145424102e-05
respected,2,3.10072712051e-05
none,9,0.000139532720423
borrowing,2,3.10072712051e-05
hour,1,1.55036356025e-05
illustrious,4,6.20145424102e-05
shielded,1,1.55036356025e-05
recall,3,4.65109068076e-05
plea,2,3.10072712051e-05
forbearance,9,0.000139532720423
remain,13,0.000201547262833
sudden,10,0.000155036356025
outstanding,8,0.00012402908482
sent,5,7.75181780127e-05
learn,2,3.10072712051e-05
abandon,1,1.55036356025e-05
embrace,1,1.55036356025e-05
treaty,25,0.000387590890064
history,14,0.000217050898436
purchases,9,0.000139532720423
seaports,1,1.55036356025e-05
prompt,14,0.000217050898436
encourages,2,3.10072712051e-05
stated,11,0.000170539991628
lives,1,1.55036356025e-05
baleful,1,1.55036356025e-05
speculations,2,3.10072712051e-05
abandonment,3,4.65109068076e-05
days,4,6.20145424102e-05
states,268,0.00415497434148
collision,5,7.75181780127e-05
minimum,4,6.20145424102e-05
attain,1,1.55036356025e-05
purchased,4,6.20145424102e-05
arise,4,6.20145424102e-05
environed,1,1.55036356025e-05
cultivate,7,0.000108525449218
year's,1,1.55036356025e-05
species,2,3.10072712051e-05
simple,5,7.75181780127e-05
charged,3,4.65109068076e-05
influenced,3,4.65109068076e-05
needs,3,4.65109068076e-05
brings,1,1.55036356025e-05
court,25,0.000387590890064
subvert,1,1.55036356025e-05
rather,5,7.75181780127e-05
imminent,1,1.55036356025e-05
plans,3,4.65109068076e-05
acts,18,0.000279065440846
enlarge,2,3.10072712051e-05
ratified,8,0.00012402908482
foreseen,2,3.10072712051e-05
fox's,1,1.55036356025e-05
occasionally,3,4.65109068076e-05
creeks,1,1.55036356025e-05
influences,9,0.000139532720423
extinguished,3,4.65109068076e-05
oppose,3,4.65109068076e-05
conceived,1,1.55036356025e-05
simplicity,2,3.10072712051e-05
sabine,3,4.65109068076e-05
sandwich,1,1.55036356025e-05
intended,10,0.000155036356025
communicating,1,1.55036356025e-05
advice,1,1.55036356025e-05
derived,13,0.000201547262833
expenditures,26,0.000403094525666
triumphs,2,3.10072712051e-05
holders,2,3.10072712051e-05
connects,1,1.55036356025e-05
adventure,2,3.10072712051e-05
unremitted,1,1.55036356025e-05
coming,5,7.75181780127e-05
invasion,6,9.30218136153e-05
appealed,2,3.10072712051e-05
twenty-nine,1,1.55036356025e-05
authentic,2,3.10072712051e-05
compulsory,2,3.10072712051e-05
a,1045,0.0162012992047
liability,2,3.10072712051e-05
refuse,3,4.65109068076e-05
short,12,0.000186043627231
chiefly,7,0.000108525449218
unreservedly,1,1.55036356025e-05
footsteps,1,1.55036356025e-05
quoted,1,1.55036356025e-05
author,1,1.55036356025e-05
departure,2,3.10072712051e-05
supervision,10,0.000155036356025
exhibited,5,7.75181780127e-05
deserted,1,1.55036356025e-05
indebtedness,1,1.55036356025e-05
ascendency,1,1.55036356025e-05
responsibility,4,6.20145424102e-05
fundamental,2,3.10072712051e-05
functionaries,3,4.65109068076e-05
banks,125,0.00193795445032
pleasure,10,0.000155036356025
wyandots,1,1.55036356025e-05
calamitous,1,1.55036356025e-05
infant,1,1.55036356025e-05
wandered,1,1.55036356025e-05
rounded,4,6.20145424102e-05
aided,8,0.00012402908482
september,2,3.10072712051e-05
developed,4,6.20145424102e-05
advised,3,4.65109068076e-05
soon,15,0.000232554534038
trade,52,0.000806189051333
held,15,0.000232554534038
attitude,1,1.55036356025e-05
paper,35,0.000542627246089
through,40,0.000620145424102
enumeration,1,1.55036356025e-05
committee,5,7.75181780127e-05
committed,8,0.00012402908482
existence,12,0.000186043627231
suffer,2,3.10072712051e-05
brig,1,1.55036356025e-05
its,339,0.00525573246926
inquiries,1,1.55036356025e-05
features,1,1.55036356025e-05
style,1,1.55036356025e-05
rapidly,7,0.000108525449218
thereon,2,3.10072712051e-05
possessions,2,3.10072712051e-05
termed,1,1.55036356025e-05
energies,2,3.10072712051e-05
border,6,9.30218136153e-05
fate,2,3.10072712051e-05
teeming,1,1.55036356025e-05
actually,14,0.000217050898436
late,17,0.000263561805243
resort,11,0.000170539991628
territorial,7,0.000108525449218
systems,2,3.10072712051e-05
differed,3,4.65109068076e-05
founders,1,1.55036356025e-05
long-established,1,1.55036356025e-05
arrange,2,3.10072712051e-05
might,43,0.00066665633091
alter,1,1.55036356025e-05
argentine,4,6.20145424102e-05
northwest,3,4.65109068076e-05
well-considered,1,1.55036356025e-05
good,38,0.000589138152897
return,14,0.000217050898436
severely,1,1.55036356025e-05
propose,3,4.65109068076e-05
agitated,2,3.10072712051e-05
hunter,2,3.10072712051e-05
anticipated,17,0.000263561805243
obeyed,1,1.55036356025e-05
framework,1,1.55036356025e-05
extremities,2,3.10072712051e-05
rank,1,1.55036356025e-05
signing,1,1.55036356025e-05
asserting,1,1.55036356025e-05
communities,5,7.75181780127e-05
prejudiced,1,1.55036356025e-05
artillery,1,1.55036356025e-05
adventurous,3,4.65109068076e-05
instructions,4,6.20145424102e-05
growing,6,9.30218136153e-05
erection,3,4.65109068076e-05
divested,1,1.55036356025e-05
hereafter,10,0.000155036356025
imprisoned,1,1.55036356025e-05
enact,2,3.10072712051e-05
occasions,13,0.000201547262833
inadequacy,2,3.10072712051e-05
porte,1,1.55036356025e-05
bless,1,1.55036356025e-05
excellency,2,3.10072712051e-05
habits,5,7.75181780127e-05
eager,1,1.55036356025e-05
found,46,0.000713167237717
residing,3,4.65109068076e-05
friendship,7,0.000108525449218
ports,8,0.00012402908482
characterized,5,7.75181780127e-05
referred,15,0.000232554534038
heavy,4,6.20145424102e-05
injured,1,1.55036356025e-05
harm,2,3.10072712051e-05
engendered,1,1.55036356025e-05
england,8,0.00012402908482
weight,6,9.30218136153e-05
needless,2,3.10072712051e-05
irreconcilably,1,1.55036356025e-05
house,13,0.000201547262833
energy,3,4.65109068076e-05
beneficent,3,4.65109068076e-05
reduce,3,4.65109068076e-05
idea,1,1.55036356025e-05
reappointed,1,1.55036356025e-05
accidentally,1,1.55036356025e-05
reposed,1,1.55036356025e-05
countrymen,8,0.00012402908482
connect,2,3.10072712051e-05
undertake,1,1.55036356025e-05
vainly,1,1.55036356025e-05
operation,24,0.000372087254461
beyond,22,0.000341079983256
event,12,0.000186043627231
really,2,3.10072712051e-05
stands,3,4.65109068076e-05
unsurpassed,1,1.55036356025e-05
veneration,1,1.55036356025e-05
creditor,1,1.55036356025e-05
since,51,0.00079068541573
induces,1,1.55036356025e-05
projected,2,3.10072712051e-05
trusts,4,6.20145424102e-05
promoters,1,1.55036356025e-05
acting,4,6.20145424102e-05
reestablishment,3,4.65109068076e-05
safety,24,0.000372087254461
portentous,1,1.55036356025e-05
ministerial,4,6.20145424102e-05
urgent,1,1.55036356025e-05
fortitude,3,4.65109068076e-05
induced,6,9.30218136153e-05
issue,17,0.000263561805243
outrun,1,1.55036356025e-05
rational,2,3.10072712051e-05
craving,1,1.55036356025e-05
refusal,3,4.65109068076e-05
solvent,1,1.55036356025e-05
belief,9,0.000139532720423
risen,2,3.10072712051e-05
circumstance,8,0.00012402908482
favored,2,3.10072712051e-05
enforcing,1,1.55036356025e-05
encroach,1,1.55036356025e-05
exertions,9,0.000139532720423
spirituous,1,1.55036356025e-05
extraordinary,13,0.000201547262833
reason,34,0.000527123610487
peaceable,2,3.10072712051e-05
imperial,2,3.10072712051e-05
murmur,2,3.10072712051e-05
put,10,0.000155036356025
approach,1,1.55036356025e-05
attendant,9,0.000139532720423
earliest,6,9.30218136153e-05
beginning,4,6.20145424102e-05
curtailed,1,1.55036356025e-05
thrown,4,6.20145424102e-05
driven,2,3.10072712051e-05
owners,2,3.10072712051e-05
limiting,2,3.10072712051e-05
benefits,16,0.000248058169641
revival,3,4.65109068076e-05
threefold,1,1.55036356025e-05
running,1,1.55036356025e-05
accumulation,5,7.75181780127e-05
lieu,3,4.65109068076e-05
cheering,4,6.20145424102e-05
conducted,12,0.000186043627231
prejudice,5,7.75181780127e-05
circuit,20,0.000310072712051
expedient,7,0.000108525449218
consequence,13,0.000201547262833
embraced,5,7.75181780127e-05
contingency,1,1.55036356025e-05
fallen,1,1.55036356025e-05
assign,1,1.55036356025e-05
delicate,1,1.55036356025e-05
indebted,4,6.20145424102e-05
embraces,2,3.10072712051e-05
engagement,3,4.65109068076e-05
graduate,2,3.10072712051e-05
probability,5,7.75181780127e-05
upper,1,1.55036356025e-05
feel,16,0.000248058169641
relate,2,3.10072712051e-05
unfeigned,3,4.65109068076e-05
maritime,2,3.10072712051e-05
number,23,0.000356583618859
preservation,11,0.000170539991628
liquors,1,1.55036356025e-05
well-known,3,4.65109068076e-05
instances,10,0.000155036356025
enlarged,1,1.55036356025e-05
revolution,3,4.65109068076e-05
done,11,0.000170539991628
defects,4,6.20145424102e-05
colombia,4,6.20145424102e-05
unredeemed,1,1.55036356025e-05
illustrating,1,1.55036356025e-05
contended,2,3.10072712051e-05
ninth,1,1.55036356025e-05
regret,14,0.000217050898436
arbitration,5,7.75181780127e-05
obligatory,2,3.10072712051e-05
differ,3,4.65109068076e-05
impairing,4,6.20145424102e-05
heads,2,3.10072712051e-05
probity,2,3.10072712051e-05
interwoven,1,1.55036356025e-05
coasts,2,3.10072712051e-05
threatening,2,3.10072712051e-05
revive,1,1.55036356025e-05
least,19,0.000294569076448
intense,1,1.55036356025e-05
regulation,2,3.10072712051e-05
wonderful,2,3.10072712051e-05
expand,1,1.55036356025e-05
passed,22,0.000341079983256
rates,4,6.20145424102e-05
hundred,6,9.30218136153e-05
unchecked,1,1.55036356025e-05
finances,8,0.00012402908482
ecuador,2,3.10072712051e-05
temptations,4,6.20145424102e-05
justly,9,0.000139532720423
inclosures,1,1.55036356025e-05
selling,3,4.65109068076e-05
treasured,1,1.55036356025e-05
option,1,1.55036356025e-05
behind,3,4.65109068076e-05
relieved,3,4.65109068076e-05
favorably,3,4.65109068076e-05
retard,2,3.10072712051e-05
immediate,15,0.000232554534038
obsolete,1,1.55036356025e-05
appreciation,1,1.55036356025e-05
chair,1,1.55036356025e-05
part,58,0.000899210864948
favorable,14,0.000217050898436
canals,1,1.55036356025e-05
off,5,7.75181780127e-05
consonant,1,1.55036356025e-05
believe,22,0.000341079983256
convinced,3,4.65109068076e-05
jefferson,2,3.10072712051e-05
center,6,9.30218136153e-05
diffusion,2,3.10072712051e-05
ungrateful,1,1.55036356025e-05
kind,5,7.75181780127e-05
scheme,1,1.55036356025e-05
exempt,5,7.75181780127e-05
anticipate,8,0.00012402908482
instruction,1,1.55036356025e-05
aims,1,1.55036356025e-05
unbought,1,1.55036356025e-05
pennsylvania,2,3.10072712051e-05
game,1,1.55036356025e-05
determined,2,3.10072712051e-05
contrary,11,0.000170539991628
supposed,17,0.000263561805243
sister,2,3.10072712051e-05
obstruct,1,1.55036356025e-05
toward,18,0.000279065440846
treated,3,4.65109068076e-05
declare,2,3.10072712051e-05
deciding,1,1.55036356025e-05
liabilities,4,6.20145424102e-05
unconstitutional,1,1.55036356025e-05
exert,3,4.65109068076e-05
strengthen,5,7.75181780127e-05
chastisement,1,1.55036356025e-05
urgently,2,3.10072712051e-05
exuberant,1,1.55036356025e-05
discountenanced,1,1.55036356025e-05
ardent,2,3.10072712051e-05
rewards,4,6.20145424102e-05
vitally,2,3.10072712051e-05
alike,7,0.000108525449218
imperfect,1,1.55036356025e-05
concentration,1,1.55036356025e-05
orders,2,3.10072712051e-05
curacoa,1,1.55036356025e-05
sell,3,4.65109068076e-05
paths,2,3.10072712051e-05
offender,1,1.55036356025e-05
requisitions,1,1.55036356025e-05
cherokee,2,3.10072712051e-05
speculative,2,3.10072712051e-05
interferes,1,1.55036356025e-05
commotion,1,1.55036356025e-05
officers,61,0.000945721771755
aroostook,1,1.55036356025e-05
reliance,4,6.20145424102e-05
majority,8,0.00012402908482
internal,12,0.000186043627231
permanency,4,6.20145424102e-05
penetrated,1,1.55036356025e-05
aggravating,1,1.55036356025e-05
magistrates,2,3.10072712051e-05
anxiety,3,4.65109068076e-05
interfered,1,1.55036356025e-05
province,6,9.30218136153e-05
annihilation,1,1.55036356025e-05
experienced,9,0.000139532720423
[in,1,1.55036356025e-05
frauds,2,3.10072712051e-05
measures,35,0.000542627246089
effecting,2,3.10072712051e-05
exempted,2,3.10072712051e-05
debarred,1,1.55036356025e-05
most,119,0.0018449326367
quieting,1,1.55036356025e-05
hired,1,1.55036356025e-05
self-denial,1,1.55036356025e-05
plan,23,0.000356583618859
enduring,3,4.65109068076e-05
uninjured,1,1.55036356025e-05
services,5,7.75181780127e-05
marshaled,1,1.55036356025e-05
engagements,9,0.000139532720423
fluctuate,1,1.55036356025e-05
approved,4,6.20145424102e-05
appeased,1,1.55036356025e-05
registers,1,1.55036356025e-05
unequal,2,3.10072712051e-05
dealers,1,1.55036356025e-05
arson,1,1.55036356025e-05
clear,2,3.10072712051e-05
sometimes,3,4.65109068076e-05
cover,1,1.55036356025e-05
treasurer,2,3.10072712051e-05
unreasonably,1,1.55036356025e-05
dissolved,2,3.10072712051e-05
reflections,2,3.10072712051e-05
reestablished,1,1.55036356025e-05
hindrance,1,1.55036356025e-05
directness,1,1.55036356025e-05
weigh,2,3.10072712051e-05
seventeen,1,1.55036356025e-05
usual,5,7.75181780127e-05
institutions,69,0.00106975085658
science,1,1.55036356025e-05
lest,1,1.55036356025e-05
expedients,1,1.55036356025e-05
mexico,16,0.000248058169641
gold,20,0.000310072712051
disturbances,3,4.65109068076e-05
obligations,27,0.000418598161269
swelling,1,1.55036356025e-05
scattered,1,1.55036356025e-05
accommodations,2,3.10072712051e-05
inflexibly,1,1.55036356025e-05
sanctity,1,1.55036356025e-05
inflexible,2,3.10072712051e-05
session,26,0.000403094525666
relation,13,0.000201547262833
surpassed,1,1.55036356025e-05
freight,1,1.55036356025e-05
carefully,7,0.000108525449218
coins,1,1.55036356025e-05
inconveniences,1,1.55036356025e-05
find,9,0.000139532720423
bestows,1,1.55036356025e-05
occupation,4,6.20145424102e-05
distressing,2,3.10072712051e-05
aggravate,2,3.10072712051e-05
nevertheless,1,1.55036356025e-05
northern,3,4.65109068076e-05
northwestern,2,3.10072712051e-05
justice,23,0.000356583618859
ruin,1,1.55036356025e-05
discord,4,6.20145424102e-05
cherish,1,1.55036356025e-05
assertion,3,4.65109068076e-05
unhappy,1,1.55036356025e-05
freemen,1,1.55036356025e-05
penalty,1,1.55036356025e-05
failed,9,0.000139532720423
unjustly,1,1.55036356025e-05
indian,26,0.000403094525666
surveyed,2,3.10072712051e-05
captures,1,1.55036356025e-05
circle,2,3.10072712051e-05
proximity,1,1.55036356025e-05
his,69,0.00106975085658
publicity,2,3.10072712051e-05
gains,1,1.55036356025e-05
invoke,1,1.55036356025e-05
king,3,4.65109068076e-05
dependent,11,0.000170539991628
licenses,1,1.55036356025e-05
connections,2,3.10072712051e-05
express,6,9.30218136153e-05
imparted,1,1.55036356025e-05
remedial,2,3.10072712051e-05
remedy,12,0.000186043627231
grew,2,3.10072712051e-05
actions,1,1.55036356025e-05
closely,1,1.55036356025e-05
international,2,3.10072712051e-05
contending,2,3.10072712051e-05
during,48,0.000744174508922
interminable,1,1.55036356025e-05
imitating,1,1.55036356025e-05
prohibitory,1,1.55036356025e-05
him,24,0.000372087254461
merchandise,5,7.75181780127e-05
alexander,2,3.10072712051e-05
economizing,1,1.55036356025e-05
enemy,2,3.10072712051e-05
wastes,1,1.55036356025e-05
commensurate,2,3.10072712051e-05
keenest,1,1.55036356025e-05
chasten,1,1.55036356025e-05
progressive,1,1.55036356025e-05
sources,17,0.000263561805243
strictest,1,1.55036356025e-05
disregarding,1,1.55036356025e-05
testifying,1,1.55036356025e-05
civilized,3,4.65109068076e-05
doubled,1,1.55036356025e-05
sacrifices,3,4.65109068076e-05
banking,31,0.000480612703679
prescribing,1,1.55036356025e-05
warranted,2,3.10072712051e-05
common,15,0.000232554534038
activity,5,7.75181780127e-05
endeavor,3,4.65109068076e-05
river,5,7.75181780127e-05
engraved,1,1.55036356025e-05
severing,1,1.55036356025e-05
insensible,2,3.10072712051e-05
approaching,4,6.20145424102e-05
government--officers,1,1.55036356025e-05
set,7,0.000108525449218
patriotism,10,0.000155036356025
achieved,1,1.55036356025e-05
intelligence,13,0.000201547262833
accompanied,5,7.75181780127e-05
enjoyed,2,3.10072712051e-05
instituted,4,6.20145424102e-05
tended,2,3.10072712051e-05
sex,1,1.55036356025e-05
plausible,2,3.10072712051e-05
see,10,0.000155036356025
individual,24,0.000372087254461
manly,1,1.55036356025e-05
are,284,0.00440303251112
sea,1,1.55036356025e-05
lisbon,2,3.10072712051e-05
tender,4,6.20145424102e-05
close,11,0.000170539991628
materially,3,4.65109068076e-05
practices,1,1.55036356025e-05
one-sixth,1,1.55036356025e-05
feared,1,1.55036356025e-05
avowedly,2,3.10072712051e-05
foresee,1,1.55036356025e-05
learnt,1,1.55036356025e-05
eminently,2,3.10072712051e-05
intersected,1,1.55036356025e-05
resolute,1,1.55036356025e-05
distinctive,2,3.10072712051e-05
firmest,1,1.55036356025e-05
please,1,1.55036356025e-05
sixty-third,1,1.55036356025e-05
various,18,0.000279065440846
incurring,1,1.55036356025e-05
conveyed,1,1.55036356025e-05
incompatibility,1,1.55036356025e-05
probably,9,0.000139532720423
weekly,1,1.55036356025e-05
numerous,11,0.000170539991628
corruption,1,1.55036356025e-05
endure,1,1.55036356025e-05
europe,3,4.65109068076e-05
after-,1,1.55036356025e-05
candor,2,3.10072712051e-05
recently,13,0.000201547262833
creating,3,4.65109068076e-05
intending,1,1.55036356025e-05
prescribe,2,3.10072712051e-05
sold,6,9.30218136153e-05
attention,44,0.000682159966512
forwardness,1,1.55036356025e-05
postponement,3,4.65109068076e-05
poorer,1,1.55036356025e-05
incident,5,7.75181780127e-05
renewed,5,7.75181780127e-05
reforms,1,1.55036356025e-05
opposition,11,0.000170539991628
diminution,4,6.20145424102e-05
lightness,1,1.55036356025e-05
relying,3,4.65109068076e-05
observer,1,1.55036356025e-05
abruptly,1,1.55036356025e-05
legislature,18,0.000279065440846
both,34,0.000527123610487
enables,1,1.55036356025e-05
last,82,0.00127129811941
obedience,1,1.55036356025e-05
license,1,1.55036356025e-05
appropriations,28,0.000434101796871
solely,1,1.55036356025e-05
annual,16,0.000248058169641
unavailable,4,6.20145424102e-05
foreign,65,0.00100773631417
sensitive,3,4.65109068076e-05
connection,27,0.000418598161269
became,7,0.000108525449218
forsyth,6,9.30218136153e-05
forgotten,1,1.55036356025e-05
vault,2,3.10072712051e-05
bond,2,3.10072712051e-05
whole,45,0.000697663602115
finds,1,1.55036356025e-05
load,2,3.10072712051e-05
regulates,1,1.55036356025e-05
distress,7,0.000108525449218
majesty,4,6.20145424102e-05
point,18,0.000279065440846
reasons,11,0.000170539991628
impeded,1,1.55036356025e-05
loan,1,1.55036356025e-05
northeastern,3,4.65109068076e-05
ravages,3,4.65109068076e-05
solvency,1,1.55036356025e-05
community,42,0.000651152695307
lake,4,6.20145424102e-05
improper,3,4.65109068076e-05
philadelphia,2,3.10072712051e-05
tennessee,1,1.55036356025e-05
agents,11,0.000170539991628
ghent,2,3.10072712051e-05
vessel,6,9.30218136153e-05
asserted,2,3.10072712051e-05
throughout,22,0.000341079983256
mission,3,4.65109068076e-05
distrusting,1,1.55036356025e-05
expensive,2,3.10072712051e-05
abstracting,1,1.55036356025e-05
decline,1,1.55036356025e-05
described,1,1.55036356025e-05
raise,4,6.20145424102e-05
incomes,1,1.55036356025e-05
deceive,1,1.55036356025e-05
create,10,0.000155036356025
overlook,1,1.55036356025e-05
political,29,0.000449605432474
due,21,0.000325576347654
irritating,2,3.10072712051e-05
whom,13,0.000201547262833
faithfully,11,0.000170539991628
practicable,16,0.000248058169641
extravagant,4,6.20145424102e-05
supplying,2,3.10072712051e-05
embezzlement,1,1.55036356025e-05
contained,2,3.10072712051e-05
collected,11,0.000170539991628
threaten,2,3.10072712051e-05
territory,39,0.000604641788499
meeting,8,0.00012402908482
firm,4,6.20145424102e-05
resting,1,1.55036356025e-05
heaviest,1,1.55036356025e-05
passengers,2,3.10072712051e-05
fire,2,3.10072712051e-05
fact--the,1,1.55036356025e-05
transferring,3,4.65109068076e-05
convert,1,1.55036356025e-05
new,83,0.00128680175501
deter,2,3.10072712051e-05
convention,19,0.000294569076448
fund,2,3.10072712051e-05
moderation,2,3.10072712051e-05
understand,1,1.55036356025e-05
representative,1,1.55036356025e-05
demand,27,0.000418598161269
prices,15,0.000232554534038
resisted,3,4.65109068076e-05
towns,1,1.55036356025e-05
surveys,1,1.55036356025e-05
developments,1,1.55036356025e-05
dispute--the,1,1.55036356025e-05
gaines,1,1.55036356025e-05
redemption,3,4.65109068076e-05
warmth,1,1.55036356025e-05
presses,2,3.10072712051e-05
georgia,1,1.55036356025e-05
uncertain,1,1.55036356025e-05
look,17,0.000263561805243
solid,3,4.65109068076e-05
judicial,4,6.20145424102e-05
expanded,1,1.55036356025e-05
animates,1,1.55036356025e-05
twenty,1,1.55036356025e-05
governor,11,0.000170539991628
indignation,2,3.10072712051e-05
deferred,1,1.55036356025e-05
while,26,0.000403094525666
pledged,1,1.55036356025e-05
replaced,2,3.10072712051e-05
confederacy,6,9.30218136153e-05
campaign,2,3.10072712051e-05
involved,9,0.000139532720423
endanger,5,7.75181780127e-05
animated,2,3.10072712051e-05
guide,1,1.55036356025e-05
engineers,1,1.55036356025e-05
uncompromising,1,1.55036356025e-05
kingdom,2,3.10072712051e-05
varies,1,1.55036356025e-05
twenty-seven,1,1.55036356025e-05
costly,1,1.55036356025e-05
impracticable,5,7.75181780127e-05
